,artist_uri,related_uri,cluster
1227,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,3
1228,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:74tkWjgprwTUFyWLQcSsG2,3
1229,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:46beGPwcX2QEZcmuvrMqp4,3
1230,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:14KUc7zg3OndrAMbCNxPBD,3
1231,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:6Wvfeq2vPFsjNGxFmcz1nq,3
1232,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:2maQMqxNnlRrBrS1oAsrX9,3
1233,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:7ysgDS3TmuPGgVmo2lzPgZ,3
1234,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:1T5fdN2r38UO5jz6cb4tHD,3
1235,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:1Tk3VlwAgZFsQzb0ET7fIp,3
1236,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:6OgtvsrThrS84HrUJouRER,3
1237,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:30tf3CsLuv3h4nR6n7ianI,3
1238,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:7Erj4RY7uctPQKcfSUMe3x,3
1239,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:7r4Bb7uhP2AhJ4qlRp2vgP,3
1240,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,3
1241,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,3
1242,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:3vGWwim5gZ0QIW6PA5ISDU,3
1243,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:5UGl3tpHti3d06IXlMoZx2,3
1244,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,3
1245,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,3
1246,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:0gAbrqBahiaTF69TmVb9fQ,3
1247,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,3
1248,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:14KUc7zg3OndrAMbCNxPBD,3
1249,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:74tkWjgprwTUFyWLQcSsG2,3
1250,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:46beGPwcX2QEZcmuvrMqp4,3
1251,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:2maQMqxNnlRrBrS1oAsrX9,3
1252,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:7ysgDS3TmuPGgVmo2lzPgZ,3
1253,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:6Wvfeq2vPFsjNGxFmcz1nq,3
1254,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:1T5fdN2r38UO5jz6cb4tHD,3
1255,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:1Tk3VlwAgZFsQzb0ET7fIp,3
1256,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:6OgtvsrThrS84HrUJouRER,3
1257,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:30tf3CsLuv3h4nR6n7ianI,3
1258,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,3
1259,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:7r4Bb7uhP2AhJ4qlRp2vgP,3
1260,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:3vGWwim5gZ0QIW6PA5ISDU,3
1261,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,3
1262,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:5UGl3tpHti3d06IXlMoZx2,3
1263,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,3
1264,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,spotify:artist:7Erj4RY7uctPQKcfSUMe3x,3
1265,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:46beGPwcX2QEZcmuvrMqp4,3
1266,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,3
1267,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,3
1268,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:0gAbrqBahiaTF69TmVb9fQ,3
1269,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:14KUc7zg3OndrAMbCNxPBD,3
1270,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:74tkWjgprwTUFyWLQcSsG2,3
1271,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,3
1272,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:1T5fdN2r38UO5jz6cb4tHD,3
1273,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:2maQMqxNnlRrBrS1oAsrX9,3
1274,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:54ZDvAQ5iZJLSOLJqu3QiA,3
1275,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,3
1276,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:6Wvfeq2vPFsjNGxFmcz1nq,3
1277,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,3
1278,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:6uustyleCEZFSEa11DgHgi,3
1279,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:3vGWwim5gZ0QIW6PA5ISDU,3
1280,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:30tf3CsLuv3h4nR6n7ianI,3
1281,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:7Erj4RY7uctPQKcfSUMe3x,3
1282,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,3
1283,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:42piYricuUve61p8O67daU,3
1284,spotify:artist:1TlToBZKUT2kcnvbeYqPiR,spotify:artist:30D3R1VEr9c8imrHOlKJuE,3
1285,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:6Dcx7NYlUfqSJZjIjC3Hwk,3
1286,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,3
1287,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:6uustyleCEZFSEa11DgHgi,3
1288,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:14KUc7zg3OndrAMbCNxPBD,3
1289,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:4JFuXBGIYx9U1yu3bzhXOJ,3
1290,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:0gAbrqBahiaTF69TmVb9fQ,3
1291,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:7ysgDS3TmuPGgVmo2lzPgZ,3
1292,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:74tkWjgprwTUFyWLQcSsG2,3
1293,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:1uhe0qoW3jObTpGFTcIEc7,3
1294,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:62ABL5pqowZJin1fkheWo7,3
1295,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:6qkvtGC8RSNYi1OL50QeMk,3
1296,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:1Tk3VlwAgZFsQzb0ET7fIp,3
1297,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:2TKP62ZUCLXH4mnXrGkT03,3
1298,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:1szZbhqQOu1TDHF4bqDeVM,3
1299,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:2YoRJiw07U1T5lsPXR2cFT,3
1300,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:3Ry0Bx0jq7Z6nbzTfcsvkL,3
1301,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:46beGPwcX2QEZcmuvrMqp4,3
1302,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,3
1303,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:6OgtvsrThrS84HrUJouRER,3
1304,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,spotify:artist:30D3R1VEr9c8imrHOlKJuE,3
1305,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:4bKxOawCFAMSMSKyOMQzsE,3
1306,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:62ABL5pqowZJin1fkheWo7,3
1307,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:6Dcx7NYlUfqSJZjIjC3Hwk,3
1308,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:2RLkYpf2Crd4uGcCpS2UuD,3
1309,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:45VlRYHy2l5slDXuCB0l1B,3
1310,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:1szZbhqQOu1TDHF4bqDeVM,3
1311,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:2YoRJiw07U1T5lsPXR2cFT,3
1312,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:2TKP62ZUCLXH4mnXrGkT03,3
1313,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,3
1314,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:0qD6uFKSOCtnBnTfGnlwAP,3
1315,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:3E2zkgPu6SUNZb35jvmzdt,3
1316,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:0lijBCtqeBFaXAelsddgIA,3
1317,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:3vGWwim5gZ0QIW6PA5ISDU,3
1318,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:5EE0zQh1AHPJ4Et3Hj43G5,3
1319,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:3Ry0Bx0jq7Z6nbzTfcsvkL,3
1320,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,3
1321,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:30D3R1VEr9c8imrHOlKJuE,3
1322,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:6IyGH3tMgXudiE41XE6Y8f,3
1323,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:6uustyleCEZFSEa11DgHgi,3
1324,spotify:artist:3a80F6pRMshHZW2jH8McTA,spotify:artist:0gAbrqBahiaTF69TmVb9fQ,3
1325,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,3
1326,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:0gAbrqBahiaTF69TmVb9fQ,3
1327,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:74tkWjgprwTUFyWLQcSsG2,3
1328,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:46beGPwcX2QEZcmuvrMqp4,3
1329,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:7ysgDS3TmuPGgVmo2lzPgZ,3
1330,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:14KUc7zg3OndrAMbCNxPBD,3
1331,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,3
1332,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,3
1333,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:6Dcx7NYlUfqSJZjIjC3Hwk,3
1334,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,3
1335,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:62ABL5pqowZJin1fkheWo7,3
1336,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:5sH2omybKmPkkDYHzpyseu,3
1337,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:6uustyleCEZFSEa11DgHgi,3
1338,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:1Tk3VlwAgZFsQzb0ET7fIp,3
1339,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:30tf3CsLuv3h4nR6n7ianI,3
1340,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:3vGWwim5gZ0QIW6PA5ISDU,3
1341,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:5UGl3tpHti3d06IXlMoZx2,3
1342,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:2maQMqxNnlRrBrS1oAsrX9,3
1343,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:1T5fdN2r38UO5jz6cb4tHD,3
1344,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,spotify:artist:2TKP62ZUCLXH4mnXrGkT03,3
1345,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,3
1346,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:0gAbrqBahiaTF69TmVb9fQ,3
1347,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:74tkWjgprwTUFyWLQcSsG2,3
1348,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,3
1349,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,3
1350,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:14KUc7zg3OndrAMbCNxPBD,3
1351,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:46beGPwcX2QEZcmuvrMqp4,3
1352,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:7ysgDS3TmuPGgVmo2lzPgZ,3
1353,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:2maQMqxNnlRrBrS1oAsrX9,3
1354,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:6OgtvsrThrS84HrUJouRER,3
1355,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,3
1356,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:1T5fdN2r38UO5jz6cb4tHD,3
1357,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:1Tk3VlwAgZFsQzb0ET7fIp,3
1358,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,3
1359,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:6uustyleCEZFSEa11DgHgi,3
1360,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:5sH2omybKmPkkDYHzpyseu,3
1361,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:5UGl3tpHti3d06IXlMoZx2,3
1362,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:6Wvfeq2vPFsjNGxFmcz1nq,3
1363,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:6Dcx7NYlUfqSJZjIjC3Hwk,3
1364,spotify:artist:30tf3CsLuv3h4nR6n7ianI,spotify:artist:57r4BX1GO0yZfvh0hoE4nT,3
1365,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:0gAbrqBahiaTF69TmVb9fQ,3
1366,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:74tkWjgprwTUFyWLQcSsG2,3
1367,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:7ysgDS3TmuPGgVmo2lzPgZ,3
1368,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:46beGPwcX2QEZcmuvrMqp4,3
1369,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,3
1370,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:14KUc7zg3OndrAMbCNxPBD,3
1371,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,3
1372,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:1Tk3VlwAgZFsQzb0ET7fIp,3
1373,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:6OgtvsrThrS84HrUJouRER,3
1374,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:2maQMqxNnlRrBrS1oAsrX9,3
1375,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:1T5fdN2r38UO5jz6cb4tHD,3
1376,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:30tf3CsLuv3h4nR6n7ianI,3
1377,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,3
1378,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,3
1379,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:6Wvfeq2vPFsjNGxFmcz1nq,3
1380,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:5UGl3tpHti3d06IXlMoZx2,3
1381,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,3
1382,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:4BrHwUJkF2lZcLIfRmmCqs,3
1383,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:5sH2omybKmPkkDYHzpyseu,3
1384,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,spotify:artist:6Dcx7NYlUfqSJZjIjC3Hwk,3
1385,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,3
1386,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:0gAbrqBahiaTF69TmVb9fQ,3
1387,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:74tkWjgprwTUFyWLQcSsG2,3
1388,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:7ysgDS3TmuPGgVmo2lzPgZ,3
1389,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:46beGPwcX2QEZcmuvrMqp4,3
1390,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:14KUc7zg3OndrAMbCNxPBD,3
1391,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,3
1392,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,3
1393,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:30tf3CsLuv3h4nR6n7ianI,3
1394,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:2maQMqxNnlRrBrS1oAsrX9,3
1395,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:5sH2omybKmPkkDYHzpyseu,3
1396,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,3
1397,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:1T5fdN2r38UO5jz6cb4tHD,3
1398,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:5UGl3tpHti3d06IXlMoZx2,3
1399,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:6OgtvsrThrS84HrUJouRER,3
1400,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:62ABL5pqowZJin1fkheWo7,3
1401,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:3vGWwim5gZ0QIW6PA5ISDU,3
1402,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:1Tk3VlwAgZFsQzb0ET7fIp,3
1403,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:6uustyleCEZFSEa11DgHgi,3
1404,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,spotify:artist:6Dcx7NYlUfqSJZjIjC3Hwk,3
1405,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:45VlRYHy2l5slDXuCB0l1B,3
1406,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:5EE0zQh1AHPJ4Et3Hj43G5,3
1407,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:3a80F6pRMshHZW2jH8McTA,3
1408,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:4bKxOawCFAMSMSKyOMQzsE,3
1409,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:62ABL5pqowZJin1fkheWo7,3
1410,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:1w00BqRwTQRGJHTI7OuQG8,3
1411,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:2TKP62ZUCLXH4mnXrGkT03,3
1412,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:1szZbhqQOu1TDHF4bqDeVM,3
1413,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:0lijBCtqeBFaXAelsddgIA,3
1414,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:4rQT6OE5twoxtzH8mvVMBl,3
1415,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:2RLkYpf2Crd4uGcCpS2UuD,3
1416,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:0gAbrqBahiaTF69TmVb9fQ,3
1417,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:30D3R1VEr9c8imrHOlKJuE,3
1418,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:0qD6uFKSOCtnBnTfGnlwAP,3
1419,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:6Dcx7NYlUfqSJZjIjC3Hwk,3
1420,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:2YoRJiw07U1T5lsPXR2cFT,3
1421,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:7MsupxPkPXAHLRwnGOBohh,3
1422,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,3
1423,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:5UGl3tpHti3d06IXlMoZx2,3
1424,spotify:artist:3EZYBGl6qytwvUPRBVQgOP,spotify:artist:6uustyleCEZFSEa11DgHgi,3
1425,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,3
1426,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:0gAbrqBahiaTF69TmVb9fQ,3
1427,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:46beGPwcX2QEZcmuvrMqp4,3
1428,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,3
1429,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:6uustyleCEZFSEa11DgHgi,3
1430,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:7oWmtaVcPDShJyXTGiiJH4,3
1431,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:14KUc7zg3OndrAMbCNxPBD,3
1432,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:2maQMqxNnlRrBrS1oAsrX9,3
1433,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:6OgtvsrThrS84HrUJouRER,3
1434,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:74tkWjgprwTUFyWLQcSsG2,3
1435,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:2qMnZ26W08LGkJx2WfM6DK,3
1436,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:6Wvfeq2vPFsjNGxFmcz1nq,3
1437,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:3E2zkgPu6SUNZb35jvmzdt,3
1438,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:6OOOMxgAP3YopxY3wBytCB,3
1439,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:30tf3CsLuv3h4nR6n7ianI,3
1440,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:1T5fdN2r38UO5jz6cb4tHD,3
1441,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:5UGl3tpHti3d06IXlMoZx2,3
1442,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:7zsTaSj1Q4jSCjbj5GtmoN,3
1443,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:6Dcx7NYlUfqSJZjIjC3Hwk,3
1444,spotify:artist:6QS0g1z3tLyjXMLSTC0YRz,spotify:artist:30D3R1VEr9c8imrHOlKJuE,3
1445,spotify:artist:74tkWjgprwTUFyWLQcSsG2,spotify:artist:50BzmPPHNTQjeLW5JvrZJs,3
1446,spotify:artist:74tkWjgprwTUFyWLQcSsG2,spotify:artist:0gAbrqBahiaTF69TmVb9fQ,3
1447,spotify:artist:74tkWjgprwTUFyWLQcSsG2,spotify:artist:7ysgDS3TmuPGgVmo2lzPgZ,3
1448,spotify:artist:74tkWjgprwTUFyWLQcSsG2,spotify:artist:2HO9rAU2R7CRnmhx0ytN41,3
