,artist_uri,related_uri,cluster
753,spotify:artist:2d5aRKZTJgcuetYRNzKDrA,spotify:artist:3RiK8qI0aNsStIdbZrgCmZ,3
754,spotify:artist:2d5aRKZTJgcuetYRNzKDrA,spotify:artist:6jYh9OGUoVr8CIfsAstZHo,3
755,spotify:artist:2d5aRKZTJgcuetYRNzKDrA,spotify:artist:0YhUAHQvYPyg6gP6mRvK9c,3
756,spotify:artist:2d5aRKZTJgcuetYRNzKDrA,spotify:artist:30CKw91YOH49ow02aqBg1g,3
757,spotify:artist:2d5aRKZTJgcuetYRNzKDrA,spotify:artist:1jq2Vtd17pmkpd4p5PeoEX,3
758,spotify:artist:2d5aRKZTJgcuetYRNzKDrA,spotify:artist:0BuxfavBFepSPETSA3R3wf,3
759,spotify:artist:2d5aRKZTJgcuetYRNzKDrA,spotify:artist:3gJ7OvcWBTWIxAMCHo2vYO,3
760,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,3
761,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:2d5aRKZTJgcuetYRNzKDrA,3
762,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:7AR90PoY2owNXJkTAMN3n3,3
763,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:0x6JFEUG44Hpj9nC3cIbLo,3
764,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:5ZLr1tQzWbKu2TnvANRhny,3
765,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,3
766,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
767,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:30CKw91YOH49ow02aqBg1g,3
768,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
769,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,3
770,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:0hJZyggxWZJ8X4fTYur3h7,3
771,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:0S8MXxh0EFjdWvRkyKOCWA,3
772,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:0uDfADAKgL9I6LfM5Ag0V6,3
773,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:14KrFxVJWyELST88BUOJ5y,3
774,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:2nXdk4V8912KdpWfq6n25W,3
775,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:2LJUiPEQ4DdY2TUKBZ7ie1,3
776,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:5owEq1NuerwoXJWMnRfX9I,3
777,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:7Cd9vXY9nhlrf8XollctDg,3
778,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:097ac8WjhXWfJPBiaLT5Ny,3
779,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,spotify:artist:06Wg7Mrw9lqWDIydHRF1YL,3
780,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:30CKw91YOH49ow02aqBg1g,3
781,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
782,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:6IKq5gnh3GQrnxztypZKZR,3
783,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
784,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
785,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:0ZnXSl6jvNavoEpJ5I5AdE,3
786,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:5xMp5RgFTGf0Yqpy9h6gMc,3
787,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
788,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
789,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:42tDjhK9kdS7CCHxs8ysz0,3
790,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:0wOnokuOcSoYAUZN6jmpDc,3
791,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:5sAg1HZePcFfhrs0G8A8OP,3
792,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:4AIEGdwDzPELXYgM5JaEY5,3
793,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:6MqSpEX458gcEDjpWwhDJd,3
794,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:30SpGunnNpbbUL4IfkvC5q,3
795,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:0u6DJDoOcJlWRaXBnEZxaU,3
796,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:66Pq6HMX0YqsJgtUZrFwmo,3
797,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:6oGYq9vAASYXbW1aC4uZZ4,3
798,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:45txgaHQMdsBJEdcS62CGo,3
799,spotify:artist:7f8yc2rnAbX0v5imazWtFG,spotify:artist:6uvq6FeVsmhOWfJHxVNeBL,3
800,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,3
801,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
802,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,3
803,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,3
804,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,3
805,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:5gYqfQz3ko3fnxBlaPOItA,3
806,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:4sH8BugQc63hocT4w4T048,3
807,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:5eIQB0bZCYX4pmRkB5ggwP,3
808,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:7F9Grlxt422UY2LTGp5pfq,3
809,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
810,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:3gqIILuVuCroNPDMbiAD4H,3
811,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,3
812,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:3LtwweYKP8BrLDwHveD1vz,3
813,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:5QxcYi75bFqk2rYkQEHowu,3
814,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:49fxvpP1FUjMqUSM7kNQPZ,3
815,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,3
816,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
817,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:77NgscZr2NOXISlcZdTlMe,3
818,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
819,spotify:artist:7Cd9vXY9nhlrf8XollctDg,spotify:artist:30qlk850wTvHkG2H0lhAXo,3
820,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
821,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:30CKw91YOH49ow02aqBg1g,3
822,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
823,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:17jkl32nbQzufFy7bqpD14,3
824,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:0Adi1C37oMa2axoBWcMtxq,3
825,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:1hPoMDdIe6J5uPA7j6QpV4,3
826,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:6ZfztrIDMXwHWFr6MYVDfA,3
827,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:45txgaHQMdsBJEdcS62CGo,3
828,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:4IdFwqPih143a7Hx9PmWYd,3
829,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:1Z0taU1eHIvh5el3Uw2Pgu,3
830,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:6AtzyUCWu8Iw342cbuMk7J,3
831,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
832,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
833,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:2nTo2m5mBZJyEVVtCSaK5y,3
834,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:6ZljReNeQbX2fn8yjGWiNE,3
835,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
836,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:5xMp5RgFTGf0Yqpy9h6gMc,3
837,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:7sgBK9xjqtnAFTfm2SvWMR,3
838,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:3WbWxiJ9tmG3N2C4Z1Hb5I,3
839,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:3t65o10yzAAQTTk7IoopK2,3
840,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,3
841,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:7Cd9vXY9nhlrf8XollctDg,3
842,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
843,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,3
844,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:6jfrxPjqAvawVSWanpeoQn,3
845,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,3
846,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:2GlTK2QqLetTkNIKZA78Ir,3
847,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
848,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:39iWqhtlRB4r75nyIhXuBL,3
849,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:7iYTMvwJ7fxMgPbp6rrpuH,3
850,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:5STQdhTqKw3W6ZwdEVxhuN,3
851,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:4WoYW9i7x05bipnov9Qard,3
852,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:7F9Grlxt422UY2LTGp5pfq,3
853,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:5Qcw4PLTxKKvHcdhgZGydH,3
854,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:7BUb25CcZ5K5Apm71nNfY8,3
855,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:5gYqfQz3ko3fnxBlaPOItA,3
856,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:4iByXeGbDtnfPc1oowU8K6,3
857,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:3r7Ur9RMZprKHOrXIc7Z52,3
858,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:5yOdkzjUkDFBFpjdCWxvjj,3
859,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,3
860,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,3
861,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,3
862,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
863,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,3
864,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:16SRSz0xCjIoWDDUovFzsK,3
865,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,3
866,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:6W2mbRMQGjnvhq7szCYezp,3
867,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:5aP8dn3E8HpMb5zMB2B6yY,3
868,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:3MkacVSJUsMLfNd9sqqwQB,3
869,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:30CKw91YOH49ow02aqBg1g,3
870,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:0PpyxffW8yED0Zr38Amhgw,3
871,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:76tOCBdX8iVuE3WKHU2nA4,3
872,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:5P72UcvyRPLZ9qak8I7EgB,3
873,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:6Z9gLnaUu1BGUcsM32llUx,3
874,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:7d17TKvflkohRhHGY3Op46,3
875,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:1SQhu3B9D7O2SwXI7PRTtx,3
876,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:6MqSpEX458gcEDjpWwhDJd,3
877,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:35RAbGgAjZYQzZh3LxAPlt,3
878,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:6ZfztrIDMXwHWFr6MYVDfA,3
879,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:3PW8wHAnOgmeo94I6zmt08,3
880,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
881,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:30CKw91YOH49ow02aqBg1g,3
882,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
883,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,3
884,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:45txgaHQMdsBJEdcS62CGo,3
885,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
886,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:1hPoMDdIe6J5uPA7j6QpV4,3
887,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
888,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:1Z0taU1eHIvh5el3Uw2Pgu,3
889,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:5xMp5RgFTGf0Yqpy9h6gMc,3
890,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:6IKq5gnh3GQrnxztypZKZR,3
891,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:15QFACW5Ds2oQABA1Atqxs,3
892,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:5arsTnlbElsbIyZX18UQKD,3
893,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:6ZfztrIDMXwHWFr6MYVDfA,3
894,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,3
895,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:6oGYq9vAASYXbW1aC4uZZ4,3
896,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:5WPlu98poPI6yNRLEMti8H,3
897,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:0u6DJDoOcJlWRaXBnEZxaU,3
898,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:5PGYCViqsPlum357lDLBpm,3
899,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:3uMmq0UMtfiHw0EkSaQww6,3
900,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:58UFTvWUzOA6W5aBW5thHS,3
901,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
902,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
903,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
904,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:6KamCH3odQFKabFyouDA0X,3
905,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:15QFACW5Ds2oQABA1Atqxs,3
906,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:30CKw91YOH49ow02aqBg1g,3
907,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:5arsTnlbElsbIyZX18UQKD,3
908,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:4zE7EKEucJrpkGU2RAgApM,3
909,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
910,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:39Os14bZvY4b3BNuAWwYc1,3
911,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:45txgaHQMdsBJEdcS62CGo,3
912,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,3
913,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:7Cd9vXY9nhlrf8XollctDg,3
914,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:5Qewijvno3Jqe1IG4Xa6ei,3
915,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:7dz7BZ952Sbbmww6Y7ix1G,3
916,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:0u6DJDoOcJlWRaXBnEZxaU,3
917,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:1hPoMDdIe6J5uPA7j6QpV4,3
918,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:5e8N0ZStAcDR96UKwkg0vo,3
919,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:2PQuZxnytSNjJdQyYR3NFm,3
920,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:1Z0taU1eHIvh5el3Uw2Pgu,3
921,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:5xMp5RgFTGf0Yqpy9h6gMc,3
922,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
923,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
924,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:1hPoMDdIe6J5uPA7j6QpV4,3
925,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:30CKw91YOH49ow02aqBg1g,3
926,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
927,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
928,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:4LIizEG2lxs5OL1kAh4zjx,3
929,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:5kZSgHUk9OyGo7G6uPNLuN,3
930,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:2h1yu5lZfADFN2OG7UvzEq,3
931,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:5vyzlyJ61djmU8hpGlQHUE,3
932,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:3YeRGjR8sa1PHjTUMjqsQg,3
933,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:4LEE5zzrZrfzOSRruRKXg6,3
934,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:3W0EBdl4pcoRRQWhQfxXsX,3
935,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:5OslOE4iegsG2uqyOZJ2OU,3
936,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:42tDjhK9kdS7CCHxs8ysz0,3
937,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:68Z01W8bW0uVd4VCGH5yhE,3
938,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:4GBNdS7OpoIgLPmNo0cZDn,3
939,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,spotify:artist:0VyOgubdcDnrJ0AWL2TRDN,3
940,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:3cO3UTDCT4I1sR9i17MNLZ,3
941,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:46k5SnDLd4PgU8GTONdKWh,3
942,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:7bI6OYWMC7MfAYzLTgKbSi,3
943,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:39FfZO2AYRuZkIIdOkrZbP,3
944,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:5gnUnfiiELW0sx7AbJnVd9,3
945,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:5gYqfQz3ko3fnxBlaPOItA,3
946,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:7Cd9vXY9nhlrf8XollctDg,3
947,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,3
948,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:7it6pc29aAnyasH76FcCJ4,3
949,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:4GVmFNOxIbB65BtdTrX4ba,3
950,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:2ZNW00COgzo5BBExf7vvIT,3
951,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:3w20bmweqVoATzSeULLaul,3
952,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:4Mkow12Cm5Sn25Yupr5OO5,3
953,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:4cYSDlPcMxpcEPUNT0SQ9s,3
954,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:67FvwVEtvDESK7R7L1vNiS,3
955,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:2ZmQY3fB9YaUej2A2eRnVm,3
956,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:0141hNqa3e0z919vnuHJeW,3
957,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:0bJkFf4XmzcrxgdfEGOFdC,3
958,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:0jWz5qk4BI3GnCig5T07dQ,3
959,spotify:artist:3gqIILuVuCroNPDMbiAD4H,spotify:artist:0ZHSOuVEvRUcdZNbLfPLHk,3
960,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:17mY5cKPWkhCk81fqemJFf,3
961,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:76UtBM8y7AInU2P2LukZGW,3
962,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:6LDrmb6XuJuBzIvK5yNnDs,3
963,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:7e92uYRHSxGlzFJcWAiqiY,3
964,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:4sD5j9DVQ1F1ecUDHYS8bl,3
965,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:0cHipBzYyquadiA07JZvYA,3
966,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:6o1ZzQEOatDfv2d18CJ4aX,3
967,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:6MRINS7R0ZbysSpU9UQWp1,3
968,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:1rhUwNOCAxKkCBkii6mmIo,3
969,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:0DvO7q0z7ksGNb63Pg3axl,3
970,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:4i8sBPYlCRsscj9Wea0kUY,3
971,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:7JVaNBFA9VxNdye0OL0w1d,3
972,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:6JKv3QiM5SXFJKxeN9y2JO,3
973,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:6a8UZTBg78Vg7dmFq94eVp,3
974,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:1k6uyXTQgvFrQe2QlWR90P,3
975,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,3
976,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:7Cd9vXY9nhlrf8XollctDg,3
977,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,spotify:artist:2QVBjoguHks8O3X7A563yM,3
